y,total_count,total_misclassified,unrecognized,unrecognized_and_misclassified,unrecognized_and_classified,NPR,NPV,specificity,eta,subset_name,num_neurons,stage,thld
3,5997,173,106,106,0,0.0176755044188761,1.0,0.6127167630057804,3,,30,train,mean
4,5994,306,139,139,0,0.0231898565231898,1.0,0.4542483660130719,3,,30,train,mean
5,5996,57,46,46,0,0.0076717811874583,1.0,0.8070175438596491,3,,30,train,mean
6,5995,1135,523,523,0,0.0872393661384487,1.0,0.46079295154185024,3,,30,train,mean
7,5998,167,55,55,0,0.0091697232410803,1.0,0.32934131736526945,3,,30,train,mean
8,5999,18,18,18,0,0.0030005000833472,1.0,1.0,3,,30,train,mean
9,5998,60,16,16,0,0.0026675558519506,1.0,0.26666666666666666,3,,30,train,mean
all,59968,2467,1221,1221,0,0.0203608591248665,1.0,0.4949331171463316,3,,30,train,mean
0,1000,82,39,39,0,0.039,1.0,0.47560975609756095,0,,30,test,mean
1,997,15,9,9,0,0.0090270812437311,1.0,0.6,0,,30,test,mean
2,999,90,57,57,0,0.057057057057057,1.0,0.6333333333333333,0,,30,test,mean
3,999,65,44,44,0,0.044044044044044,1.0,0.676923076923077,0,,30,test,mean
4,999,109,64,64,0,0.064064064064064,1.0,0.5871559633027523,0,,30,test,mean
5,997,25,18,18,0,0.0180541624874623,1.0,0.72,0,,30,test,mean
6,999,292,138,138,0,0.1381381381381381,1.0,0.4726027397260274,0,,30,test,mean
7,999,39,10,10,0,0.01001001001001,1.0,0.2564102564102564,0,,30,test,mean
8,997,11,10,10,0,0.0100300902708124,1.0,0.9090909090909091,0,,30,test,mean
9,998,24,5,5,0,0.0050100200400801,1.0,0.20833333333333334,0,,30,test,mean
all,9984,752,394,394,0,0.039463141025641,1.0,0.523936170212766,0,,30,test,mean
0,1000,82,39,39,0,0.039,1.0,0.47560975609756095,1,,30,test,mean
1,997,15,9,9,0,0.0090270812437311,1.0,0.6,1,,30,test,mean
2,999,90,57,57,0,0.057057057057057,1.0,0.6333333333333333,1,,30,test,mean
3,999,65,44,44,0,0.044044044044044,1.0,0.676923076923077,1,,30,test,mean
4,999,109,64,64,0,0.064064064064064,1.0,0.5871559633027523,1,,30,test,mean
5,997,25,18,18,0,0.0180541624874623,1.0,0.72,1,,30,test,mean
6,999,292,138,138,0,0.1381381381381381,1.0,0.4726027397260274,1,,30,test,mean
7,999,39,10,10,0,0.01001001001001,1.0,0.2564102564102564,1,,30,test,mean
8,997,11,10,10,0,0.0100300902708124,1.0,0.9090909090909091,1,,30,test,mean
9,998,24,5,5,0,0.0050100200400801,1.0,0.20833333333333334,1,,30,test,mean
all,9984,752,394,394,0,0.039463141025641,1.0,0.523936170212766,1,,30,test,mean
0,1000,82,39,39,0,0.039,1.0,0.47560975609756095,2,,30,test,mean
1,997,15,9,9,0,0.0090270812437311,1.0,0.6,2,,30,test,mean
2,999,90,57,57,0,0.057057057057057,1.0,0.6333333333333333,2,,30,test,mean
3,999,65,44,44,0,0.044044044044044,1.0,0.676923076923077,2,,30,test,mean
4,999,109,64,64,0,0.064064064064064,1.0,0.5871559633027523,2,,30,test,mean
5,997,25,18,18,0,0.0180541624874623,1.0,0.72,2,,30,test,mean
6,999,292,138,138,0,0.1381381381381381,1.0,0.4726027397260274,2,,30,test,mean
7,999,39,10,10,0,0.01001001001001,1.0,0.2564102564102564,2,,30,test,mean
8,997,11,10,10,0,0.0100300902708124,1.0,0.9090909090909091,2,,30,test,mean
9,998,24,5,5,0,0.0050100200400801,1.0,0.20833333333333334,2,,30,test,mean
all,9984,752,394,394,0,0.039463141025641,1.0,0.523936170212766,2,,30,test,mean
0,1000,82,39,39,0,0.039,1.0,0.47560975609756095,3,,30,test,mean
1,997,15,9,9,0,0.0090270812437311,1.0,0.6,3,,30,test,mean
2,999,90,57,57,0,0.057057057057057,1.0,0.6333333333333333,3,,30,test,mean
3,999,65,44,44,0,0.044044044044044,1.0,0.676923076923077,3,,30,test,mean
4,999,109,64,64,0,0.064064064064064,1.0,0.5871559633027523,3,,30,test,mean
5,997,25,18,18,0,0.0180541624874623,1.0,0.72,3,,30,test,mean
6,999,292,138,138,0,0.1381381381381381,1.0,0.4726027397260274,3,,30,test,mean
7,999,39,10,10,0,0.01001001001001,1.0,0.2564102564102564,3,,30,test,mean
8,997,11,10,10,0,0.0100300902708124,1.0,0.9090909090909091,3,,30,test,mean
9,998,24,5,5,0,0.0050100200400801,1.0,0.20833333333333334,3,,30,test,mean
all,9984,752,394,394,0,0.039463141025641,1.0,0.523936170212766,3,,30,test,mean
1,1000,1000,931,0,931,0.931,1.0,0.0,0,,30,evaluation,mean
all,1000,1000,931,0,931,0.931,1.0,0.0,0,,30,evaluation,mean
1,1000,1000,931,0,931,0.931,1.0,0.0,1,,30,evaluation,mean
all,1000,1000,931,0,931,0.931,1.0,0.0,1,,30,evaluation,mean
1,1000,1000,931,0,931,0.931,1.0,0.0,2,,30,evaluation,mean
all,1000,1000,931,0,931,0.931,1.0,0.0,2,,30,evaluation,mean
1,1000,1000,931,0,931,0.931,1.0,0.0,3,,30,evaluation,mean
all,1000,1000,931,0,931,0.931,1.0,0.0,3,,30,evaluation,mean
0,5997,258,24,24,0,0.0040020010005002,1.0,0.09302325581395349,0,gte_mean,16,train,mean
1,5997,35,2,2,0,0.000333500083375,1.0,0.05714285714285714,0,gte_mean,16,train,mean
2,5997,258,46,46,0,0.0076705019176254,1.0,0.17829457364341086,0,gte_mean,16,train,mean
3,5997,173,25,25,0,0.0041687510421877,1.0,0.14450867052023122,0,gte_mean,16,train,mean
4,5994,306,38,38,0,0.0063396730063396,1.0,0.12418300653594772,0,gte_mean,16,train,mean
5,5996,57,21,21,0,0.0035023348899266,1.0,0.3684210526315789,0,gte_mean,16,train,mean
6,5995,1135,95,95,0,0.0158465387823186,1.0,0.08370044052863436,0,gte_mean,16,train,mean
7,5998,167,6,6,0,0.0010003334444814,1.0,0.03592814371257485,0,gte_mean,16,train,mean
8,5999,18,11,11,0,0.0018336389398233,1.0,0.6111111111111112,0,gte_mean,16,train,mean
9,5998,60,2,2,0,0.0003334444814938,1.0,0.03333333333333333,0,gte_mean,16,train,mean
all,59968,2467,270,270,0,0.004502401280683,1.0,0.10944466963923793,0,gte_mean,16,train,mean
0,5997,258,24,24,0,0.0040020010005002,1.0,0.09302325581395349,1,gte_mean,16,train,mean
1,5997,35,2,2,0,0.000333500083375,1.0,0.05714285714285714,1,gte_mean,16,train,mean
2,5997,258,46,46,0,0.0076705019176254,1.0,0.17829457364341086,1,gte_mean,16,train,mean
3,5997,173,25,25,0,0.0041687510421877,1.0,0.14450867052023122,1,gte_mean,16,train,mean
4,5994,306,38,38,0,0.0063396730063396,1.0,0.12418300653594772,1,gte_mean,16,train,mean
5,5996,57,21,21,0,0.0035023348899266,1.0,0.3684210526315789,1,gte_mean,16,train,mean
6,5995,1135,95,95,0,0.0158465387823186,1.0,0.08370044052863436,1,gte_mean,16,train,mean
7,5998,167,6,6,0,0.0010003334444814,1.0,0.03592814371257485,1,gte_mean,16,train,mean
8,5999,18,11,11,0,0.0018336389398233,1.0,0.6111111111111112,1,gte_mean,16,train,mean
9,5998,60,2,2,0,0.0003334444814938,1.0,0.03333333333333333,1,gte_mean,16,train,mean
all,59968,2467,270,270,0,0.004502401280683,1.0,0.10944466963923793,1,gte_mean,16,train,mean
0,5997,258,24,24,0,0.0040020010005002,1.0,0.09302325581395349,2,gte_mean,16,train,mean
1,5997,35,2,2,0,0.000333500083375,1.0,0.05714285714285714,2,gte_mean,16,train,mean
2,5997,258,46,46,0,0.0076705019176254,1.0,0.17829457364341086,2,gte_mean,16,train,mean
3,5997,173,25,25,0,0.0041687510421877,1.0,0.14450867052023122,2,gte_mean,16,train,mean
4,5994,306,38,38,0,0.0063396730063396,1.0,0.12418300653594772,2,gte_mean,16,train,mean
5,5996,57,21,21,0,0.0035023348899266,1.0,0.3684210526315789,2,gte_mean,16,train,mean
6,5995,1135,95,95,0,0.0158465387823186,1.0,0.08370044052863436,2,gte_mean,16,train,mean
7,5998,167,6,6,0,0.0010003334444814,1.0,0.03592814371257485,2,gte_mean,16,train,mean
8,5999,18,11,11,0,0.0018336389398233,1.0,0.6111111111111112,2,gte_mean,16,train,mean
9,5998,60,2,2,0,0.0003334444814938,1.0,0.03333333333333333,2,gte_mean,16,train,mean
all,59968,2467,270,270,0,0.004502401280683,1.0,0.10944466963923793,2,gte_mean,16,train,mean
0,5997,258,24,24,0,0.0040020010005002,1.0,0.09302325581395349,3,gte_mean,16,train,mean
1,5997,35,2,2,0,0.000333500083375,1.0,0.05714285714285714,3,gte_mean,16,train,mean
2,5997,258,46,46,0,0.0076705019176254,1.0,0.17829457364341086,3,gte_mean,16,train,mean
3,5997,173,25,25,0,0.0041687510421877,1.0,0.14450867052023122,3,gte_mean,16,train,mean
4,5994,306,38,38,0,0.0063396730063396,1.0,0.12418300653594772,3,gte_mean,16,train,mean
5,5996,57,21,21,0,0.0035023348899266,1.0,0.3684210526315789,3,gte_mean,16,train,mean
6,5995,1135,95,95,0,0.0158465387823186,1.0,0.08370044052863436,3,gte_mean,16,train,mean
7,5998,167,6,6,0,0.0010003334444814,1.0,0.03592814371257485,3,gte_mean,16,train,mean
8,5999,18,11,11,0,0.0018336389398233,1.0,0.6111111111111112,3,gte_mean,16,train,mean
9,5998,60,2,2,0,0.0003334444814938,1.0,0.03333333333333333,3,gte_mean,16,train,mean
all,59968,2467,270,270,0,0.004502401280683,1.0,0.10944466963923793,3,gte_mean,16,train,mean
0,1000,82,12,12,0,0.012,1.0,0.14634146341463414,0,gte_mean,16,test,mean
1,997,15,1,1,0,0.0010030090270812,1.0,0.06666666666666667,0,gte_mean,16,test,mean
2,999,90,13,13,0,0.013013013013013,1.0,0.14444444444444443,0,gte_mean,16,test,mean
3,999,65,11,11,0,0.011011011011011,1.0,0.16923076923076924,0,gte_mean,16,test,mean
4,999,109,22,22,0,0.022022022022022,1.0,0.2018348623853211,0,gte_mean,16,test,mean
5,997,25,6,6,0,0.0060180541624874,1.0,0.24,0,gte_mean,16,test,mean
6,999,292,33,33,0,0.033033033033033,1.0,0.11301369863013698,0,gte_mean,16,test,mean
7,999,39,1,1,0,0.001001001001001,1.0,0.02564102564102564,0,gte_mean,16,test,mean
8,997,11,10,10,0,0.0100300902708124,1.0,0.9090909090909091,0,gte_mean,16,test,mean
9,998,24,1,1,0,0.001002004008016,1.0,0.041666666666666664,0,gte_mean,16,test,mean
all,9984,752,110,110,0,0.0110176282051282,1.0,0.14627659574468085,0,gte_mean,16,test,mean
0,1000,82,12,12,0,0.012,1.0,0.14634146341463414,1,gte_mean,16,test,mean
1,997,15,1,1,0,0.0010030090270812,1.0,0.06666666666666667,1,gte_mean,16,test,mean
2,999,90,13,13,0,0.013013013013013,1.0,0.14444444444444443,1,gte_mean,16,test,mean
3,999,65,11,11,0,0.011011011011011,1.0,0.16923076923076924,1,gte_mean,16,test,mean
4,999,109,22,22,0,0.022022022022022,1.0,0.2018348623853211,1,gte_mean,16,test,mean
5,997,25,6,6,0,0.0060180541624874,1.0,0.24,1,gte_mean,16,test,mean
6,999,292,33,33,0,0.033033033033033,1.0,0.11301369863013698,1,gte_mean,16,test,mean
7,999,39,1,1,0,0.001001001001001,1.0,0.02564102564102564,1,gte_mean,16,test,mean
8,997,11,10,10,0,0.0100300902708124,1.0,0.9090909090909091,1,gte_mean,16,test,mean
9,998,24,1,1,0,0.001002004008016,1.0,0.041666666666666664,1,gte_mean,16,test,mean
all,9984,752,110,110,0,0.0110176282051282,1.0,0.14627659574468085,1,gte_mean,16,test,mean
0,1000,82,12,12,0,0.012,1.0,0.14634146341463414,2,gte_mean,16,test,mean
1,997,15,1,1,0,0.0010030090270812,1.0,0.06666666666666667,2,gte_mean,16,test,mean
2,999,90,13,13,0,0.013013013013013,1.0,0.14444444444444443,2,gte_mean,16,test,mean
3,999,65,11,11,0,0.011011011011011,1.0,0.16923076923076924,2,gte_mean,16,test,mean
4,999,109,22,22,0,0.022022022022022,1.0,0.2018348623853211,2,gte_mean,16,test,mean
5,997,25,6,6,0,0.0060180541624874,1.0,0.24,2,gte_mean,16,test,mean
6,999,292,33,33,0,0.033033033033033,1.0,0.11301369863013698,2,gte_mean,16,test,mean
7,999,39,1,1,0,0.001001001001001,1.0,0.02564102564102564,2,gte_mean,16,test,mean
8,997,11,10,10,0,0.0100300902708124,1.0,0.9090909090909091,2,gte_mean,16,test,mean
9,998,24,1,1,0,0.001002004008016,1.0,0.041666666666666664,2,gte_mean,16,test,mean
all,9984,752,110,110,0,0.0110176282051282,1.0,0.14627659574468085,2,gte_mean,16,test,mean
0,1000,82,12,12,0,0.012,1.0,0.14634146341463414,3,gte_mean,16,test,mean
1,997,15,1,1,0,0.0010030090270812,1.0,0.06666666666666667,3,gte_mean,16,test,mean
2,999,90,13,13,0,0.013013013013013,1.0,0.14444444444444443,3,gte_mean,16,test,mean
3,999,65,11,11,0,0.011011011011011,1.0,0.16923076923076924,3,gte_mean,16,test,mean
4,999,109,22,22,0,0.022022022022022,1.0,0.2018348623853211,3,gte_mean,16,test,mean
5,997,25,6,6,0,0.0060180541624874,1.0,0.24,3,gte_mean,16,test,mean
6,999,292,33,33,0,0.033033033033033,1.0,0.11301369863013698,3,gte_mean,16,test,mean
7,999,39,1,1,0,0.001001001001001,1.0,0.02564102564102564,3,gte_mean,16,test,mean
8,997,11,10,10,0,0.0100300902708124,1.0,0.9090909090909091,3,gte_mean,16,test,mean
9,998,24,1,1,0,0.001002004008016,1.0,0.041666666666666664,3,gte_mean,16,test,mean
all,9984,752,110,110,0,0.0110176282051282,1.0,0.14627659574468085,3,gte_mean,16,test,mean
1,1000,1000,512,0,512,0.512,1.0,0.0,0,gte_mean,16,evaluation,mean
all,1000,1000,512,0,512,0.512,1.0,0.0,0,gte_mean,16,evaluation,mean
1,1000,1000,512,0,512,0.512,1.0,0.0,1,gte_mean,16,evaluation,mean
all,1000,1000,512,0,512,0.512,1.0,0.0,1,gte_mean,16,evaluation,mean
1,1000,1000,512,0,512,0.512,1.0,0.0,2,gte_mean,16,evaluation,mean
all,1000,1000,512,0,512,0.512,1.0,0.0,2,gte_mean,16,evaluation,mean
1,1000,1000,512,0,512,0.512,1.0,0.0,3,gte_mean,16,evaluation,mean
all,1000,1000,512,0,512,0.512,1.0,0.0,3,gte_mean,16,evaluation,mean
0,5997,258,2,2,0,0.000333500083375,1.0,0.007751937984496124,0,top_third,10,train,mean
1,5997,35,0,0,0,0.0,0.0,0.0,0,top_third,10,train,mean
2,5997,258,2,2,0,0.000333500083375,1.0,0.007751937984496124,0,top_third,10,train,mean
3,5997,173,0,0,0,0.0,0.0,0.0,0,top_third,10,train,mean
4,5994,306,4,4,0,0.0006673340006673,1.0,0.013071895424836602,0,top_third,10,train,mean
5,5996,57,1,1,0,0.0001667778519012,1.0,0.017543859649122806,0,top_third,10,train,mean
6,5995,1135,1,1,0,0.0001668056713928,1.0,0.000881057268722467,0,top_third,10,train,mean
7,5998,167,1,1,0,0.0001667222407469,1.0,0.005988023952095809,0,top_third,10,train,mean
8,5999,18,2,2,0,0.0003333888981496,1.0,0.1111111111111111,0,top_third,10,train,mean
9,5998,60,1,1,0,0.0001667222407469,1.0,0.016666666666666666,0,top_third,10,train,mean
all,59968,2467,14,14,0,0.0002334578441835,1.0,0.005674908796108634,0,top_third,10,train,mean
0,5997,258,2,2,0,0.000333500083375,1.0,0.007751937984496124,1,top_third,10,train,mean
1,5997,35,0,0,0,0.0,0.0,0.0,1,top_third,10,train,mean
2,5997,258,2,2,0,0.000333500083375,1.0,0.007751937984496124,1,top_third,10,train,mean
3,5997,173,0,0,0,0.0,0.0,0.0,1,top_third,10,train,mean
4,5994,306,4,4,0,0.0006673340006673,1.0,0.013071895424836602,1,top_third,10,train,mean
5,5996,57,1,1,0,0.0001667778519012,1.0,0.017543859649122806,1,top_third,10,train,mean
6,5995,1135,1,1,0,0.0001668056713928,1.0,0.000881057268722467,1,top_third,10,train,mean
7,5998,167,1,1,0,0.0001667222407469,1.0,0.005988023952095809,1,top_third,10,train,mean
8,5999,18,2,2,0,0.0003333888981496,1.0,0.1111111111111111,1,top_third,10,train,mean
9,5998,60,1,1,0,0.0001667222407469,1.0,0.016666666666666666,1,top_third,10,train,mean
all,59968,2467,14,14,0,0.0002334578441835,1.0,0.005674908796108634,1,top_third,10,train,mean
0,5997,258,2,2,0,0.000333500083375,1.0,0.007751937984496124,2,top_third,10,train,mean
1,5997,35,0,0,0,0.0,0.0,0.0,2,top_third,10,train,mean
2,5997,258,2,2,0,0.000333500083375,1.0,0.007751937984496124,2,top_third,10,train,mean
3,5997,173,0,0,0,0.0,0.0,0.0,2,top_third,10,train,mean
4,5994,306,4,4,0,0.0006673340006673,1.0,0.013071895424836602,2,top_third,10,train,mean
5,5996,57,1,1,0,0.0001667778519012,1.0,0.017543859649122806,2,top_third,10,train,mean
6,5995,1135,1,1,0,0.0001668056713928,1.0,0.000881057268722467,2,top_third,10,train,mean
7,5998,167,1,1,0,0.0001667222407469,1.0,0.005988023952095809,2,top_third,10,train,mean
8,5999,18,2,2,0,0.0003333888981496,1.0,0.1111111111111111,2,top_third,10,train,mean
9,5998,60,1,1,0,0.0001667222407469,1.0,0.016666666666666666,2,top_third,10,train,mean
all,59968,2467,14,14,0,0.0002334578441835,1.0,0.005674908796108634,2,top_third,10,train,mean
0,5997,258,2,2,0,0.000333500083375,1.0,0.007751937984496124,3,top_third,10,train,mean
1,5997,35,0,0,0,0.0,0.0,0.0,3,top_third,10,train,mean
2,5997,258,2,2,0,0.000333500083375,1.0,0.007751937984496124,3,top_third,10,train,mean
3,5997,173,0,0,0,0.0,0.0,0.0,3,top_third,10,train,mean
4,5994,306,4,4,0,0.0006673340006673,1.0,0.013071895424836602,3,top_third,10,train,mean
5,5996,57,1,1,0,0.0001667778519012,1.0,0.017543859649122806,3,top_third,10,train,mean
6,5995,1135,1,1,0,0.0001668056713928,1.0,0.000881057268722467,3,top_third,10,train,mean
7,5998,167,1,1,0,0.0001667222407469,1.0,0.005988023952095809,3,top_third,10,train,mean
8,5999,18,2,2,0,0.0003333888981496,1.0,0.1111111111111111,3,top_third,10,train,mean
9,5998,60,1,1,0,0.0001667222407469,1.0,0.016666666666666666,3,top_third,10,train,mean
all,59968,2467,14,14,0,0.0002334578441835,1.0,0.005674908796108634,3,top_third,10,train,mean
0,1000,82,1,1,0,0.001,1.0,0.012195121951219513,0,top_third,10,test,mean
1,997,15,0,0,0,0.0,0.0,0.0,0,top_third,10,test,mean
2,999,90,0,0,0,0.0,0.0,0.0,0,top_third,10,test,mean
3,999,65,0,0,0,0.0,0.0,0.0,0,top_third,10,test,mean
4,999,109,4,4,0,0.004004004004004,1.0,0.03669724770642202,0,top_third,10,test,mean
5,997,25,0,0,0,0.0,0.0,0.0,0,top_third,10,test,mean
6,999,292,0,0,0,0.0,0.0,0.0,0,top_third,10,test,mean
7,999,39,0,0,0,0.0,0.0,0.0,0,top_third,10,test,mean
8,997,11,0,0,0,0.0,0.0,0.0,0,top_third,10,test,mean
9,998,24,0,0,0,0.0,0.0,0.0,0,top_third,10,test,mean
all,9984,752,5,5,0,0.0005008012820512,1.0,0.006648936170212766,0,top_third,10,test,mean
0,1000,82,1,1,0,0.001,1.0,0.012195121951219513,1,top_third,10,test,mean
1,997,15,0,0,0,0.0,0.0,0.0,1,top_third,10,test,mean
2,999,90,0,0,0,0.0,0.0,0.0,1,top_third,10,test,mean
3,999,65,0,0,0,0.0,0.0,0.0,1,top_third,10,test,mean
4,999,109,4,4,0,0.004004004004004,1.0,0.03669724770642202,1,top_third,10,test,mean
5,997,25,0,0,0,0.0,0.0,0.0,1,top_third,10,test,mean
6,999,292,0,0,0,0.0,0.0,0.0,1,top_third,10,test,mean
7,999,39,0,0,0,0.0,0.0,0.0,1,top_third,10,test,mean
8,997,11,0,0,0,0.0,0.0,0.0,1,top_third,10,test,mean
9,998,24,0,0,0,0.0,0.0,0.0,1,top_third,10,test,mean
all,9984,752,5,5,0,0.0005008012820512,1.0,0.006648936170212766,1,top_third,10,test,mean
0,1000,82,1,1,0,0.001,1.0,0.012195121951219513,2,top_third,10,test,mean
1,997,15,0,0,0,0.0,0.0,0.0,2,top_third,10,test,mean
2,999,90,0,0,0,0.0,0.0,0.0,2,top_third,10,test,mean
3,999,65,0,0,0,0.0,0.0,0.0,2,top_third,10,test,mean
4,999,109,4,4,0,0.004004004004004,1.0,0.03669724770642202,2,top_third,10,test,mean
5,997,25,0,0,0,0.0,0.0,0.0,2,top_third,10,test,mean
6,999,292,0,0,0,0.0,0.0,0.0,2,top_third,10,test,mean
7,999,39,0,0,0,0.0,0.0,0.0,2,top_third,10,test,mean
8,997,11,0,0,0,0.0,0.0,0.0,2,top_third,10,test,mean
9,998,24,0,0,0,0.0,0.0,0.0,2,top_third,10,test,mean
all,9984,752,5,5,0,0.0005008012820512,1.0,0.006648936170212766,2,top_third,10,test,mean
0,1000,82,1,1,0,0.001,1.0,0.012195121951219513,3,top_third,10,test,mean
1,997,15,0,0,0,0.0,0.0,0.0,3,top_third,10,test,mean
2,999,90,0,0,0,0.0,0.0,0.0,3,top_third,10,test,mean
3,999,65,0,0,0,0.0,0.0,0.0,3,top_third,10,test,mean
4,999,109,4,4,0,0.004004004004004,1.0,0.03669724770642202,3,top_third,10,test,mean
5,997,25,0,0,0,0.0,0.0,0.0,3,top_third,10,test,mean
6,999,292,0,0,0,0.0,0.0,0.0,3,top_third,10,test,mean
7,999,39,0,0,0,0.0,0.0,0.0,3,top_third,10,test,mean
8,997,11,0,0,0,0.0,0.0,0.0,3,top_third,10,test,mean
9,998,24,0,0,0,0.0,0.0,0.0,3,top_third,10,test,mean
all,9984,752,5,5,0,0.0005008012820512,1.0,0.006648936170212766,3,top_third,10,test,mean
1,1000,1000,108,0,108,0.108,1.0,0.0,0,top_third,10,evaluation,mean
all,1000,1000,108,0,108,0.108,1.0,0.0,0,top_third,10,evaluation,mean
1,1000,1000,108,0,108,0.108,1.0,0.0,1,top_third,10,evaluation,mean
all,1000,1000,108,0,108,0.108,1.0,0.0,1,top_third,10,evaluation,mean
1,1000,1000,108,0,108,0.108,1.0,0.0,2,top_third,10,evaluation,mean
all,1000,1000,108,0,108,0.108,1.0,0.0,2,top_third,10,evaluation,mean
1,1000,1000,108,0,108,0.108,1.0,0.0,3,top_third,10,evaluation,mean
all,1000,1000,108,0,108,0.108,1.0,0.0,3,top_third,10,evaluation,mean
